50.25524,3.63464
50.706,3.10134
50.61522,3.23681
50.28037,3.90798
50.5889506642,3.11596039112
50.66322,3.13884
50.20888,3.8283
50.6633,3.04615
49.43365,2.09354
50.6358267585,3.12162345243
50.34255,3.56222
50.01554,4.05695
50.54055,3.0735
50.18551,3.49109
50.37407,3.475
50.3995750389,3.54179144133
50.64249,2.70497
50.64586,3.13222
50.11864,3.70226
50.36901,3.5513
50.65925,3.13527
50.49715,2.86692
49.4313468362,2.11811604926
50.6203183825,3.13393475085
50.28884,3.96524
50.50968,1.62887
50.54006,2.57038
45.72445,3.34005
50.45943,2.95328
50.41981,2.89398
45.68503,2.7964
45.88702,3.12608
45.6872787738,2.80559524915
50.40146,1.87974
50.46172,2.82749
50.64024,1.74435
45.7539369761,3.12988239234
45.8238072389,3.36300905698
50.2164917975,3.09309061348
50.42432,2.91777
45.8807695133,3.11630591623
45.8782232228,3.11669519556
50.27825,2.96596
45.72408,3.33296
45.76245,3.08914
45.76565,3.12534
45.85192,3.40571
50.41779,2.76946
50.4155861169,2.76712145919
45.78325,3.07466
50.4872,2.7464
45.80664,3.10925
45.590628962,2.75820001786
45.74839,3.08378
45.76395,3.12697
50.47245,2.86976
45.83591,3.09498
45.85094,3.40482
45.92244,3.06277
50.41921,2.99515
45.78079,3.07729
50.1585,2.48368
45.82561,3.36792
45.75003,3.13343
50.79024,1.95106
45.91853,3.073
45.8626,3.42176
50.82145,2.19579
45.7054612776,3.02155500893
45.76109,3.09377
45.75496,3.12976
50.2153774886,3.06724222547
50.77769,1.61693
45.72613,2.89526
50.9393067845,1.94395354973
50.50964,1.62825
45.6322344377,3.18539214413
45.82699,3.37353
45.76701,3.08205
45.8887261637,3.07143051617
50.21101,3.08681
45.78049,3.13629
45.75672,3.53833
45.78906,3.11795
45.4137939567,3.72511883462
45.5928892111,2.74985842563
45.7588563705,3.53942284693
45.89995,3.11728
45.78242,3.07302
45.78797,3.05696
50.9366951485,1.80920741115
45.75927,3.542
45.7290473251,3.33930641453
45.76571,3.10485
45.80662,3.10943
50.2783,2.53296
50.46659,2.56496
50.4860791546,2.99713945798
50.41703,3.02266
50.4891597944,2.72257911057
45.78795,3.05814
50.42059,3.01574
50.41779,2.76946
50.226638905,3.06589347828
45.77792,3.10693
50.945640384,1.95162168155
45.78619,3.12474
45.686925262,2.80518001786
50.48131,3.01518
45.78019,3.07141
50.80659,1.73034
45.76701,3.08201
45.77302,3.09641
45.74585,3.05886
45.8251841582,3.38122169942
50.44606,2.79736
50.4366920894,3.05744223346
50.27889,2.53606
50.40093,2.10115
50.4946,1.59569
45.78327,3.11864
50.62554,2.77269
45.8251006539,3.07276861226
50.45894,2.88494
50.42469,1.90123
48.68494,2.12122
48.69392,2.35829
48.3990667573,2.43661430803
48.67846,2.34055
48.7357517529,2.17395334524
48.6836186703,2.43262571173
48.57834,2.25793
48.67631,2.41106
48.7240313233,2.16666654947
48.64664,2.06885
48.56607,2.44236
48.63517,2.28679
48.69397,2.46465
48.74389,2.23407
48.65274,2.28204
48.70418,2.46037
48.7118,2.37104
48.6030202056,2.24724468927
48.7120163154,2.37143873731
48.69762,2.18628
48.69713,2.33302
48.5652198027,2.44710166369
48.7226,2.26213
48.5819769973,2.23096785587
-20.94973,55.2953
48.72852,2.24518
48.72643,2.2797
48.64111,2.23546
48.66971,2.27667
48.52837,2.29692
48.51456,2.26946
48.74594,2.19537
48.59959,2.23986
48.48619,2.19047
48.507,2.37442
48.7224116776,2.26184452849
48.70089,2.3187
48.74389,2.23407
48.62613,2.49147
48.53098,2.38822
48.60523,2.30388
48.63073,2.49121
48.4073707208,2.46799022236
48.72282,2.1682
48.72606,2.2755
48.4853580555,2.34512503934
48.63855,2.31956
48.70007,2.41992
48.71168,2.37105
48.68692,2.40085
48.74525,2.22104
48.70994,2.29752
48.67631,2.41106
48.70007,2.41992
48.67764,2.52858
48.71593,2.44631
48.53041,2.02916
48.70591,2.36834
48.55575,2.43671
48.73114,2.27274
48.61901,2.4935
48.70304,2.46264
48.65672,2.38395
48.64751,2.1938
48.67986,2.34208
48.6974956439,2.18586214413
48.68696,2.40085
48.68453,2.12371
48.6231886297,2.26704332738
48.73114,2.27274
48.56522,2.43887
48.52818,2.02288
48.6392257415,2.4584637337
48.69349,2.33736
48.5294,2.01179
48.73114,2.27274
48.6304,2.2972
48.69687,2.41534
48.70198,2.32019
48.72897,2.24497
48.69946,2.31361
48.69943,2.32057
48.63027,2.49203
48.5935187314,2.50267294424
48.7528,2.27251
48.39317,2.46614
48.64065,2.24877
48.61421,2.50553
48.70346,2.12873
48.71068,2.29765
48.71027,2.4886
48.63896,2.20734
48.6855050036,2.30732836406
48.7336126976,2.1747967838
48.66255,2.35984
48.7204211902,2.44198323806
48.67989,2.34207
48.67099,2.12706
48.72478,2.29964
48.67051,2.3323
43.77777,1.62411
43.56136,1.65919
43.3362695376,1.24486306131
43.6575820679,1.6632785944
43.7894974967,1.38323531871
43.45794,2.00167
43.20107,1.22653
42.9136,0.64858
43.28699,0.64931
43.52515,1.32315
43.59426,1.4896
43.67626,1.20644
43.59914,1.41729
43.65307,1.65175
43.78099,1.41442
43.54027,1.47921
43.21025,0.89823
43.35535,1.23868
43.54629,1.35261
43.76089,1.30006
43.58963,1.45548
43.72975,1.06338
43.494700643,1.55093626174
43.77808,1.62463
43.77065,1.28622
43.3531181526,1.80887607511
43.5893002936,1.40010690486
43.53539,1.47766
43.4123003532,1.70320274564
43.60513,1.47916
43.65557,1.36485
43.08871,0.95132
43.58821,1.42364
43.54109,1.23845
43.5505489902,1.50429852484
43.85892,1.50542
43.57413,1.4736
43.4612,1.32588
43.51813,1.18342
43.5750120169,1.48972428827
43.26386,1.19403
43.40281,1.7123
43.56646,1.45865
43.72244,1.2937
43.60567,1.47099
43.3362037352,1.24570649987
43.3947,1.25473
43.51724,1.18081
43.4884523805,1.34028333537
43.5142632736,1.49981031168
43.51195,1.18972
43.3533206269,1.80632404804
43.57459,1.49007
43.60588,1.48111
43.7653748555,1.3699738694
43.57521,1.45598
43.45166,1.32047
43.6728204887,1.28413626363
43.4897223965,1.31697733969
43.3303529608,1.31747363906
43.4716250039,1.33117260671
43.28438,0.66086
43.80097,1.60199
42.91085,0.63846
43.5065271232,1.5558732658
43.5207519582,1.51216569387
43.3638848963,1.62372998214
43.7807924635,1.40539238436
43.48412,1.54916
43.56456,1.51896
43.4036866906,1.72141802463
43.62619,1.45895
43.35782,1.27458
43.7859688066,1.33933878102
43.2925,1.21623
43.5338442657,1.22783046258
43.6003569149,1.48714092516
43.61903,1.46817
43.4544057848,1.5849788426
43.6981054264,1.21915484017
43.5311371118,1.53456190391
43.28809,1.06805
43.71654,1.56081
43.81169,1.35975
43.60162674,1.26244255122
43.5494502569,1.19040001786
43.83165,1.38976
43.5556594277,1.53091957315
43.5241583074,1.3433411078
43.6007084323,1.39860169143
43.51412,1.49983
43.4139456769,1.11718336311
43.56928,1.45635
43.53343,1.75158
43.5456,1.47515
43.4195630403,1.37327902923
43.614924851,1.45228761564
43.79726,1.61278
43.52967,1.3495
50.62243,3.04494
50.60306,3.05601
49.12625,6.27557
46.94167,3.25919
46.9221405669,3.26883467939
49.15859,6.85006
46.85511,3.64243
50.67166,3.1821
50.62921,3.10259
47.3699457735,3.12653815367
47.35529,3.38553595196
47.4737727887,3.51936547151
50.63994,3.06974
49.3314,6.05656
49.0520704871,6.57635670835
47.26167,3.93682
47.389906147,2.92328245582
46.8972928663,3.46566375423
46.835626238,3.47193781026
49.36181,6.1966
47.023,3.08252
47.17127,4.15343
47.1844160072,3.02720005958
46.98581,3.17465
47.01133,3.17801
47.36727,3.5866
47.19885,4.07449
46.98789,3.16315
47.2745636392,3.49255604527
48.67613,7.20162
49.1105730121,6.69976164203
47.3860917666,2.92146994641
46.79021,3.12455
46.98747,3.16246
46.98223,3.12345
46.98289,3.80834
49.31206,6.27669
46.7899048142,3.96608186818
50.64397,3.05216
47.4141251216,2.92602785587
49.14883,6.80862
47.02102,3.14705
47.01315,3.08709
47.00869,3.15225
47.3373,2.92728
49.07703,6.69322
47.0441,4.02121
50.6169911034,3.02417918393
46.8209,3.45152
50.6256500168,3.03513857653
47.4178469668,2.92807059162
49.1112755153,6.67920769319
48.6459701101,6.92034198336
47.28233,3.82116
47.174343328,3.3271834167
49.08347,7.04028
49.33002,6.07954
50.6297641552,3.03570571173
48.99001,6.78391
46.9480808018,3.26078710935
47.00363,3.16368
47.00005,3.15547
47.2713863328,2.97697105819
47.4599187973,3.52371613858
50.6942,3.18347
49.10899,6.68596
47.10645,3.51198
49.41150985,5.94955761564
46.8377911843,3.47920435783
47.4342172692,3.58873708161
49.08729,6.15686
47.07736,3.09879
47.06155,3.93562
47.18556,3.01725
47.25489,3.68314
49.13309,6.6593
50.61769,3.02694
47.25489,3.68314
48.6728789443,6.98248692272
49.158541068,6.84931778251
47.08894,3.19589
47.04525,3.6427
47.52885,3.07024
47.01319,3.08701
50.61884,3.05164
49.1338110001,6.6570447231
47.4266839375,2.93092935079
49.14312,6.81628
46.9614851753,3.15707691285
50.63223,3.07045
46.98938,3.18725
46.88553,3.15151
47.0051155778,3.39812802463
49.37445,6.22223
46.7535171497,3.14069121289
49.10641,6.94911
50.60308,3.05591
46.71465,3.35541
46.9985743217,3.10748555285
46.83691,3.46505
42.6078835039,2.92371317448
42.87628,-0.00596999999999
43.248853174,0.0900200535935
42.6766131068,2.63428407389
42.68628,2.88278
43.22323,0.05808
42.69234,2.91995
43.23953,0.0682
43.09714,-0.03833
43.06709,0.15187
42.6819104901,2.91053560455
42.76933,2.87119
42.67381,2.8365
43.2285,0.08728
43.10107,-0.04447
42.50278,2.07801
43.39224,0.05452
43.23426,0.05428
42.89995,-0.10814
43.014101422,-0.0979149910677
42.5011523339,2.75828881675
42.67066,2.62136
42.9728548245,0.375942144133
43.1850870693,0.239410792124
43.0904419142,0.117607972935
42.607214018,2.97651048044
42.60887,3.00199
42.79928,0.41036
42.4905352934,2.75162425254
42.77327,3.01059
43.2129538512,0.0780101805428
42.71686,2.84646
43.18918,-0.20965
42.8992258853,0.353642473678
43.1110285119,0.353239223843
43.46346,0.0374
42.66739,2.89152
43.2934968442,0.515014625794
43.2841,0.06959
42.5826075829,2.84472133414
43.10985,-0.03764
43.1033283104,0.3862235676
43.08796,-0.0443
43.18026,-0.25788
43.37271,0.06017
42.70666,3.01501
43.3843,0.05121
43.23437,0.0843
43.11945,0.41081
42.7741,2.99381
43.48694,-1.35812
43.07961,0.14047
42.6803,2.89303
42.77327,3.01059
42.80853,2.49982
42.68412,2.8647
42.69162,2.84174
43.25138,0.07252
42.6892652597,2.87834157436
42.74876,2.89463
42.65753,2.95229
42.52299,2.83118
43.0721993425,0.145906059143
43.01596,-0.09737
43.31085,0.333459815367
42.86905,0.34022
42.497842339,2.0136680425
42.6309081865,2.76176
43.20615,0.07192
42.61054,2.96156
42.71044,2.8974
42.5318806483,2.84026615645
42.9623009218,0.379196192178
43.4775212012,-1.45671968832
43.24384,-0.01614
43.20079,0.03601
43.11595,0.3673
42.74297,2.91976
42.71702,2.83871
43.02084,0.609
43.38681,0.15021
43.18247,0.24083
42.56735,2.85899
43.22421,0.10164
42.70999,2.8852
42.8905985316,-0.0244837542289
43.1085,-0.03857
42.68555,2.81296
42.699116606,3.02275403816
42.6262611599,2.76669478657
42.69266,2.68788
42.57601,2.8446
43.00376,-0.09702
42.6803,2.89303
42.6119891377,3.00201499107
43.278048827,0.116160017865
42.68927,2.8945
43.2197341681,0.0796683800232
42.82871,0.33101
42.69283,2.91773
44.97346,1.84949
45.554636289,2.31568107207
47.1872241308,2.45523605914
46.95097,2.94939
47.3337594402,2.83207866586
45.28454,1.77174
47.00517,2.26676
46.8328326026,2.93750906496
46.7218188373,2.53183670835
46.99583,2.24942
45.53419,2.14419
46.75331,2.16858
46.8356784521,2.91356752632
47.1412200989,2.24271053214
45.5325890765,1.80414268615
45.125542414,1.72250665476
45.15325,1.5339
47.0324685566,2.65503330951
45.40203,2.04233
45.21888,1.52099
46.73695,2.48848
47.2153,2.10915
46.75719,2.40245
45.43473,1.56481
45.15779,1.56334
47.2053,2.07134
47.0791,2.38952
45.55612,2.31491
45.15338,1.50905
47.30227,2.79561
45.16474,1.5111
47.2271257674,2.05324708161
45.59855,1.92571
47.21448,2.11737
47.06172,2.32092
45.54589,2.1364
46.88535,2.57257
45.40194,2.0428
47.55221,2.44744
45.41736,1.58159
45.4381888615,1.39745425254
47.0940821447,2.24252393477
46.88975,2.5682
46.72385,2.46136
45.23073,1.37255
47.33381,2.85614
45.2532399146,1.46126546352
45.24705,1.77212
47.300129702,2.51745434186
45.4041032586,2.49992356761
47.32433,2.82372
45.43673,1.56386
45.2617,1.75672
47.23103,2.08791
45.54275,2.29749
45.53445,2.14825
47.31545,2.25574
45.2721892408,1.77587665476
46.72614,2.50305
45.3937602872,1.37742962674
47.50472,2.85162
45.53419,2.14419
45.16465,1.50382
46.758048854,2.40233022236
47.20229,2.58174
46.7375680823,2.46095792922
47.23763,2.06077
47.22091,2.06642
47.49622,2.43965
47.15642,2.91232
45.55737,2.30199
46.997506992,2.81838622791
45.16671,1.5459
45.15312,1.53574
45.16734,1.54959
45.2440296298,1.41460428827
47.2154702876,2.10183833631
47.1122860099,2.38212375423
47.154267089,2.21208602341
47.0815215866,2.72902358546
47.0999,2.38103
45.16728,1.54954
45.3845,2.26902
47.23968,2.09159
46.86093,2.32845
47.0951472401,2.24181025599
47.0960233869,2.44105786765
45.5315543765,2.14211384355
47.4750406509,2.42328761564
46.57023,2.19642
45.2227881097,1.58456162796
45.25872,1.41329
46.8388939301,2.90116249154
45.24492,1.41342
45.53637,1.79371
45.19264,1.45208
46.64168,2.2839
45.15593,1.51795
47.2105478499,2.42521747273
45.2583471518,1.7490275362
45.87417,0.18123
45.6553146882,0.0846657117336
46.1564000023,-1.1189539686
45.29015,-0.40996
45.66499,0.20056
45.4258204876,-0.172725926108
46.0185368222,0.184221602112
45.48233,0.27803
45.8046430412,0.140089670455
45.4727133781,0.0481033174973
45.74667,-0.67526
46.2058730856,-1.09444056977
45.88434,0.57522
46.19827,-1.1585
46.1775576453,-1.10074764339
45.74695,0.38339
45.4681937716,-0.158758630126
45.69022,0.11522
46.1893316901,-1.06930785587
46.15322,-1.12874
45.71478,0.20692
46.0311560425,0.204088594397
45.86706,-0.3116
45.3849,-0.23028
45.37773,-0.56976
45.7474862192,-0.639631423467
45.6364260967,0.209826529705
45.58459,-0.83527
45.989314401,0.4073764324
46.17075,-1.20379
45.81547,0.44291
45.68095,-0.16268
45.90114,0.01621
45.55873,-0.95413
45.68019,0.21081
45.5058376144,-0.75724926147
45.73662,-0.64887
45.8274294344,0.453759279334
45.73933,-0.60291
45.77694741,-0.0607016636892
45.68829,-0.17328
46.1771316739,-1.10327952944
45.73598,-0.64452
46.00846,0.66376
45.69206,-0.30909
45.8726,0.17309
45.4604585471,-0.1430635676
45.6649544085,0.0916380960888
45.7405840944,-0.6251415584
45.67016,0.17296
45.61787,-0.21934
45.40063,0.1304
45.68274,0.17935
45.87465,-0.3514
45.61119,0.09628
45.74159,0.38741
45.9844715948,0.201437339694
45.8784585642,0.726035604547
46.16171,-1.20325
46.02138,0.18967
45.7562474472,-0.65210476871
46.19052,-1.11542
46.1617,-1.20325
45.68809,-0.31343
46.16234,-1.20744
45.66494,0.50095
45.87564,0.71934
45.66718,0.12163
45.69203,-0.30931
46.20265,-1.17434
46.18699,-1.07016
45.5844,-0.84197
45.69309,-0.32722
45.9852438136,0.200851760995
46.16988,-1.1269
45.28131,-0.39387
45.28374,-0.40304
45.71907,-0.63643
45.74645,-0.67355
46.02075,0.66038
45.73954,-0.64241
46.1739427831,-1.16766879889
45.6864,-0.33798
45.7012443377,0.181590891327
45.66496,0.20056
45.6023796625,-0.912780240222
46.020692772,0.659622366491
45.6124,-0.99089
45.60656,0.09316
45.87435,-0.31139
45.6858106473,-0.164735489376
45.5993236852,-0.0492876513739
45.7367,0.38607
45.46704,-0.16519
45.88248,0.58262
45.74594,0.38625
45.5888488047,-0.0479840261882
45.27271,0.04229
46.16545,-1.17719
45.8940820321,0.789949785626
43.3473207728,-0.476331886047
43.2647,-0.18426
43.47658,-1.5544
43.46422,-0.74072
43.346,-0.2626
43.48026,-0.7476
43.2179151718,-0.383742900528
43.34612,-0.25529
43.47492,-0.91425
43.38257,-1.31997
43.15745,-0.2305
43.31963,-0.75525
43.350865003,-0.262925471512
43.49346,-1.51826
43.42327,-1.4646
43.30423,-0.39995
43.3901862691,-0.580183656923
43.3272243509,-1.03345851895
43.22641,-0.88509
43.4016478401,-0.587442421982
42.9736,-0.60123
43.1749,-0.23574
43.38203,-0.61382
43.3377562275,-1.40496153065
42.99129,-0.42454
43.48764,-0.80622
43.32964,-0.379757855867
43.38515,-1.2973
43.55114,-0.67255
43.11806,-0.86421
43.45037,-0.10814
43.17699,-0.2382
43.4210594515,-0.59712616633
43.3022113743,-0.308519839219
43.39342,-1.45715
43.42244,-1.59844
43.3560112238,-0.379543325481
43.3092627655,-0.409123968603
43.16862,-1.22795
43.40335,-1.62719
43.31906,-0.7712
43.36345,-0.50797
43.3475553898,-1.76672393287
43.2494499261,-0.279435489376
43.2951844478,-0.322498229124
43.39172,-1.65483
43.2434,-0.04183
43.37483,-1.67869
43.1216,-0.72688
43.4007095834,-0.948288229124
43.53643,-0.40975
43.4847743671,-1.50226866585
43.47549,-1.55298
43.44745,-1.57436
43.18133,-0.61515
43.38239,-1.64905
43.4750346713,-0.912872864799
43.19177,-0.61135
43.38905,-0.61334
43.49228,-1.53305
43.22499,-0.8879
43.3592790886,-1.57527909081
43.37154,-1.43524
43.1973594487,-0.617139056977
43.49394,-1.29311
43.0865900629,-0.42051806036
43.3038054768,-0.323237385304
43.36185,-1.40275
43.4212215623,-0.598942803222
43.16531,-1.19457
43.18628,-0.11536
43.39851,-0.38643
43.48239,-1.14367
43.09832,-0.41602
43.49469,-1.51309
43.52481,-0.91274
43.2526,-0.05221
43.1092336653,-0.43222573359
43.40071,-1.63273
43.32955,-0.58129
43.31463,-0.37782
43.42214,-1.5976
43.16458,-1.23424
43.33132,-1.01612
43.1827782269,-1.33534068494
43.48581,-1.54324
43.3182749055,-0.423560232239
43.4628976534,-1.54237126858
43.42857,-0.61091
43.2303314132,-0.873874991068
43.17994,-0.26411
43.48409,-1.13843
43.39774,-0.57136
43.48153,-1.54269
43.37378,-0.62291
43.3603935753,-0.384081548519
43.5574174762,-0.283764288267
42.98186,-0.42389
43.19072,-0.61765
43.4897135854,-0.786493506024
45.67125,3.17219
45.54352,3.23084
45.73263,3.1003
45.57576,2.80441
45.9251663749,2.82046514386
45.55125,3.26742
45.6851653134,3.14294477669
45.5916243521,3.13882695656
45.9551582464,3.47800284693
45.6607,3.15268
45.85531,3.50831
43.2258865936,-1.1106490471
43.4998541226,-1.49044785587
43.4940117183,-1.47629031168
45.7264135621,3.18861737542
45.89675,3.21293
45.5537009095,3.24943759778
43.30622,-0.33406
45.4138428989,3.31989543179
43.49205,-1.45922
45.86953,3.62959
45.8181158625,3.15372941237
45.88961,3.22344
43.30721,-0.37634
46.1846686251,2.80222628151
43.33125,-0.37968
45.50895,2.93603
45.73091,3.20043
43.2856,-0.38328
45.66584,2.67313
45.1929673435,-0.748187242388
45.77466,3.06423
45.6482888469,2.55973190391
43.491699414,-1.45279168155
46.01639,3.20034
46.058707223,3.11405330762
45.5432159579,3.72853332738
45.98578,3.08724
45.58247,2.95752
45.7149909471,3.06992330952
45.9036939845,3.35611409974
45.5896085414,3.12081629936
43.33049,-1.03752
45.84331,3.5173
43.28,-0.38765
45.79827,3.24054
43.36415,-1.69843
43.48183,-1.48266
43.49827,-1.43649
45.87148,2.52175
45.6425878573,3.25107833631
45.82168,3.14814
45.80467,2.47016
45.91851,3.33011
45.7446314626,3.17717589836
45.55219,3.73976
45.83936,3.50979
45.8425981235,3.51529452849
43.48198,-1.48256
45.8475738454,3.52974168155
45.7772176088,3.1966014056
43.339,-0.37958
45.8415,2.75938
45.70478,3.12967
43.32251327,-0.367980462579
45.79826,3.24033
45.45797,3.24001
43.48198,-1.48255
46.15961,2.83762
45.48106,3.72648
45.78783,3.26858
46.11105,2.69757
43.48262,-1.48824
46.10933,2.69612
45.81675,3.15286
45.52598,3.91229
43.3185055955,-0.378456192178
43.32001,-0.36039
45.98449,3.08726
45.5359672041,3.25164048044
45.95672,2.9887
45.68285,3.18806
43.51038,-1.44293
45.91447,3.33123
46.1545869056,2.83840637881
45.53134,3.72782
45.80139,3.24347
43.50489,-1.46719
46.01543,3.34922
43.31054,-0.35979
43.32011,-0.35114
45.73954,3.1965
45.72919,3.22201
46.0307872738,2.82101927933
45.6694814236,3.10914838192
45.82744,2.85067
45.5622091531,2.62246451062
45.8497926868,3.53776150291
43.27865,-0.35438
45.86989,2.67255
43.5318388027,6.45643595196
43.10676,5.87236
43.3934645726,6.32117985708
43.0560118091,6.14753927933
43.12921,6.04542
43.27383,6.52285
43.23672,6.07375
43.19912,6.31346
43.10908,6.12877
43.7267008184,5.81138046258
43.1544,6.07008
43.41346,6.44904
43.52911,6.47183
43.4802213874,5.84083583679
43.12133,6.13816
43.09261,6.07816
43.72769,5.81293
43.62174,6.69114
43.19777,5.80522
43.3407736485,6.69252480444
43.24901,6.53539
43.4393291651,6.65495163594
43.4369833517,6.7573151241
43.6065950014,5.7519505519
43.6071309593,6.7486912547
43.447131631,5.8627469843
43.1073091241,6.12855048044
43.20933,6.56868
43.4882,6.3515
43.1179064937,6.10228009122
43.45119,6.4872
43.3736111031,6.18387398837
43.42763,6.442
43.2627899909,6.58313266031
43.39355,6.3312
43.43031,6.75764
43.2638569438,6.57707921396
43.3928883913,6.34520207268
43.7257999392,5.81073238436
43.4618579362,6.68332007146
43.1236277956,6.14751691284
43.47065,6.38141
43.52449,6.47207
43.1096729862,5.85973423467
43.2279625062,6.07015879889
43.6071131241,6.74928814968
43.18471,6.59845
43.42515,6.43322
43.52915,6.47147
43.2641983993,6.5447413064
43.60579,6.76686
43.109621965,5.85997573948
